path,label
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos236_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos237_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos238_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos239_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos240_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos241_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos242_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos243_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos244_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos245_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos249_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos250_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos252_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos253_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos254_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos255_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos256_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos257_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos258_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos259_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos260_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos261_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos262_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos263_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos264_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos265_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos266_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos267_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos268_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos269_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos270_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos271_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos272_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos273_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos274_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos275_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos276_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos277_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos278_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos279_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos280_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos281_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos282_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos283_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos284_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos285_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos286_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos287_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos288_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos290_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos291_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos292_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos293_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos294_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos295_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos296_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos297_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos298_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos299_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos300_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos301_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos302_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos303_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos304_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos305_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos306_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos307_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos308_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos309_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos311_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos313_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos314_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos315_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos316_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos318_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos319_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos320_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos321_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos322_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos323_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos324_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos325_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos326_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos327_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos328_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos329_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos330_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos331_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos332_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos333_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos334_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos335_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos336_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos337_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos338_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos339_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos340_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos341_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos342_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos343_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos344_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos346_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos347_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos348_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos349_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos350_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos351_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos353_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos354_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos355_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos356_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos357_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos358_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos359_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos361_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos362_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos363_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos364_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos366_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos367_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos368_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos369_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos370_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos371_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos372_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos373_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos374_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos375_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos376_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos377_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos378_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos379_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos380_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos381_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos382_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos383_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos384_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos385_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos386_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos387_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos388_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos389_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos390_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos391_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos392_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos393_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos394_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos395_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos396_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos397_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos398_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos399_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos400_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos402_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos403_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos404_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos405_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos406_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos407_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos408_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos409_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos410_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos411_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos412_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos413_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos414_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos415_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos416_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos418_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos419_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos420_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos421_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos422_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos423_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos424_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos425_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos426_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos427_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos428_x264_captions_janus_pro.npy,Normal
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Normal_Videos429_x264_captions_janus_pro.npy,Normal
